INFO d.d.t.SimpleTagger [SimpleTagger.java:77] *** Starting Tagger ***
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/RemoteViews.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/AbsListView.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/VideoView.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/AbsoluteLayout.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/Checkable.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/MediaController.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/RemoteViewsAdapter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/BaseAdapter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/MultiAutoCompleteTextView.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/AutoCompleteTextView.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/CheckBox.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/HorizontalScrollView.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/ScrollView.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/ListAdapter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/SlidingDrawer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/LinearLayout.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/HeaderViewListAdapter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/SeekBar.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/TableRow.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/ExpandableListConnector.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/PopupWindow.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/Spinner.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/ListPopupWindow.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/Scroller.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/FastScroller.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/AdapterView.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/RatingBar.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/FrameLayout.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/ActivityChooserView.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/FilterQueryProvider.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/ImageView.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/SpellChecker.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/SimpleCursorAdapter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/ListView.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/RadioButton.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/SectionIndexer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/SuggestionsAdapter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/widget/AdapterViewAnimator.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/ddm/DdmHandleNativeHeap.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/ddm/DdmHandleProfiling.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/ddm/DdmRegister.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/ddm/DdmHandleThread.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/ddm/DdmHandleExit.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/ddm/DdmHandleHeap.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/ddm/DdmHandleHello.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/ddm/DdmHandleAppName.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/TwoStatePreference.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/EditTextPreference.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/PreferenceGroupAdapter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/OnDependencyChangeListener.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/ListPreference.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/GenericInflater.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/PreferenceActivity.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/DialogPreference.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/CheckBoxPreference.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/PreferenceGroup.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/PreferenceScreen.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/PreferenceInflater.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/PreferenceCategory.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/PreferenceManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/PreferenceFragment.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/Preference.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/preference/RingtonePreference.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/IBluetoothA2dp.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/IBluetoothHeadset.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothServerSocket.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothSocket.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothHealth.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothDevice.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothInputDevice.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/IBluetoothHealthCallback.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothHealthAppConfiguration.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothA2dp.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/IBluetoothCallback.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothClass.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothProfile.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothInputStream.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothOutputStream.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/IBluetoothStateChangeCallback.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothHealthCallback.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothHeadset.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothPan.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothAdapter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/BluetoothUuid.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/bluetooth/IBluetooth.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/SelectActionModeCallback.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/PluginFullScreenHolder.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/Plugin.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/ClientCertRequestHandler.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/WebTextView.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/OverScrollGlow.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/WebViewClient.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/HttpAuthHandler.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/DeviceOrientationService.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/WebBackForwardListClient.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/JWebCoreJavaBridge.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/CacheLoader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/ViewStateSerializer.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/WebViewWorker.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/WebViewDatabase.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/SslClientCertLookupTable.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/WebResourceResponse.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/LoadListener.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/L10nUtils.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/KeyStoreHandler.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/HttpAuthHandlerImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/ZoomControlExternal.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/AccessibilityInjector.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/CertTool.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/GeolocationPermissions.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/StreamLoader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/WebView.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/WebChromeClient.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/SearchBox.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/HTML5VideoViewProxy.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/HTML5VideoView.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/ZoomManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/FileLoader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/WebBackForwardList.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/ContentLoader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/ZoomControlBase.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/URLUtil.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/SslCertLookupTable.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/ByteArrayBuilder.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/WebIconDatabase.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/DeviceMotionAndOrientationManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/FrameLoader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/PluginList.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/FindActionModeCallback.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/CookieSyncManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/HTML5VideoInline.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/WebSettings.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/PluginManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/WebViewCore.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/DeviceMotionService.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/WebHistoryItem.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/SslErrorHandler.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/ConsoleMessage.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/JsResult.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/JniUtil.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/ZoomControlEmbedded.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/DownloadListener.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/MimeTypeMap.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/ViewManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/BrowserFrame.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/SslErrorHandlerImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/DataLoader.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/CallbackProxy.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/JsPromptResult.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/SearchBoxImpl.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/CookieManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/ValueCallback.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/HTML5VideoFullScreen.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/WebSyncManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/WebStorage.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/CacheManager.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/webkit/Network.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/Base64DataException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/FloatProperty.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/Log.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/Xml.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/Slog.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/Config.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/SparseArray.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/XmlPullAttributes.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/Singleton.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/Poolable.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/LruCache.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/AndroidException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/TypedValue.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/TimeFormatException.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/EventLog.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/StateSet.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/Patterns.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/PrefixPrinter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/Pair.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/SparseBooleanArray.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/PrintWriterPrinter.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/DisplayMetrics.java 
INFO d.d.t.SimpleTagger [SimpleTagger.java:154] tagging file ./android/util/SynchronizedPool.java 
